0.489744718808477,0.437944493002702,0.503080275328826,1.07691638629323,0.575097176769319,0.376469024334804
0.489744718808477,0.43805230410613,0.503013826346425,1.07710986998281,0.551014651912389,0.376521305822731
0.489744718808477,0.438177287870734,0.503056721312922,1.07731464273621,0.551616660997803,0.376595750322059
0.489744718808477,0.440194860444337,0.50556344213278,1.08019778378031,0.548918941323173,0.377761702511441
0.489744718808477,0.439982060872679,0.505349155564404,1.07970843051699,0.548855550313206,0.377625111752008
0.489744718808477,0.441811640076057,0.507467336367129,1.08449424173937,0.57927826276023,0.3787154302455
0.489744718808477,0.44135383596772,0.506894215811433,1.08396816932492,0.561914636971108,0.378420562107573
0.489744718808477,0.441385199963467,0.506914268707212,1.08408259837597,0.561914435008354,0.378438334496683
0.489744718808477,0.44157875633722,0.506993944217215,1.08446126541916,0.547440122759934,0.378552558456691
0.489744718808477,0.442468938325619,0.507928026036395,1.08719916309456,0.546539568103215,0.379068863130664
0.489744718808477,0.442412995260178,0.507825500352645,1.08751676777247,0.546617543311454,0.37903742365879
0.489744718808477,0.442279346208376,0.507782727020342,1.08724427822311,0.546377117445732,0.378958743181579
0.489744718808477,0.442319267199792,0.507836553006899,1.08726378325017,0.561118764279827,0.37898380094986
0.489744718808477,0.441227369364319,0.506701641158367,1.08619340214415,0.545987685154902,0.378290668389388
0.489744718808477,0.441169677014441,0.506640747477607,1.08615556733826,0.545969845526992,0.378255245415228
0.489744718808477,0.441816199010098,0.507220931035385,1.08741474764912,0.546151596798305,0.378651813405854
0.489744718808477,0.441552334052541,0.506880547377968,1.08728931610559,0.546226183939703,0.37848578397543
0.489744718808477,0.440601699550644,0.505767924402278,1.08662891183702,0.546478723430419,0.377869992180344
0.489744718808477,0.440500769004105,0.505743336090538,1.08636897788767,0.545933144012956,0.37781114392111
0.489744718808477,0.440357796879352,0.505648571755764,1.08620052686182,0.545756931975334,0.377724914172691
0.489744718808477,0.443866059029676,0.510064788303128,0.973791949275715,0.595165078712691,0.379534912554531
0.489744718808477,0.443808970626585,0.509983368056529,0.973522996398846,0.595169292754834,0.379493353568686
0.489744718808477,0.445680196399328,0.512200422828325,0.974523586846923,0.590570187095288,0.380579240862686
0.489744718808477,0.446885704056666,0.513622282958556,0.97551044489577,0.586508193534329,0.381252244204302
0.489744718808477,0.448969571560135,0.5160369456802,0.961526342403301,0.536941472407392,0.382378543781458
0.481219205477731,0.440869743869013,0.507361284036468,0.948182485094915,0.568651149323648,0.376972421369016
0.481219205477731,0.440121164574531,0.506514858569937,0.947213798127391,0.568449359441616,0.376489927143936
0.479084397819911,0.438337832398467,0.504641305507218,0.946483494078633,0.567526884191443,0.375322561589344
0.479084397819911,0.43864064706984,0.504875384711774,0.947309509426879,0.567341063957374,0.375497953145408
0.479084397819911,0.438726270837787,0.504966717531422,0.947377881345882,0.567388306299992,0.37555139027371
0.479084397819911,0.438286227399712,0.504469107940066,0.947184496650905,0.56715569614449,0.375266985547689
0.479084397819911,0.438244195116695,0.504438932365487,0.947112890521977,0.567137697797619,0.375241817213972
0.479084397819911,0.438353299006291,0.504523299308503,0.947014021003927,0.567283978424158,0.37530405952721
0.479084397819911,0.438100325821483,0.504248927928982,0.947135519181763,0.567053634159224,0.375145520094785
0.479084397819911,0.437440481325048,0.503522228849508,0.946901000074934,0.567235224483429,0.374714980303943
0.479084397819911,0.436459723979143,0.502462969152486,0.946492453276357,0.583808078948796,0.374077564813479
0.479084397819911,0.435039952534509,0.500911561581537,0.944884559138042,0.531692044585449,0.373156966870117
0.479084397819911,0.43507221177897,0.500999939859646,0.945046588016894,0.583424713788064,0.373185259921148
0.479084397819911,0.436419319463042,0.502459355630434,0.948123317923632,0.564616124755996,0.374000030089098
0.479084397819911,0.434820097070775,0.500705082433576,0.946561182853426,0.565128737116748,0.372956386444707
0.479084397819911,0.435223550793195,0.501154776922572,0.9470092568545,0.564968647536348,0.373220825402168
0.479084397819911,0.436985429424615,0.503089290016108,0.942671986790799,0.562355005484879,0.374208424403264
0.479084397819911,0.437395491493576,0.503465006306987,0.943617864398648,0.562294237764793,0.374461149153089
0.479084397819911,0.438154445424346,0.504205112673344,0.945159930215342,0.56213759158214,0.374924893518835
0.479084397819911,0.436713774158783,0.502654763986378,0.944330344368425,0.56145306212873,0.373983303056852
0.479084397819911,0.435958669830134,0.501811716593286,0.943742755208973,0.561139839682929,0.373490779268024
0.479084397819911,0.434298881604331,0.50006296073026,0.943132701305537,0.560270071832332,0.372399888651297
0.479084397819911,0.43411900258791,0.499860505981384,0.943066825000274,0.560173036509183,0.372282512050956
0.479084397819911,0.432516274390422,0.498120539772142,0.94188156578261,0.559498151969156,0.371230067075101
0.479084397819911,0.432986543776493,0.498617000348256,0.942997672825991,0.559376076256533,0.371529765237206
0.479084397819911,0.434917359598576,0.500707778423122,0.94383930319856,0.55817293675699,0.37267728241135
0.479084397819911,0.434324084345711,0.500039850453836,0.943287006336851,0.558056399831679,0.372291131363818
0.479084397819911,0.435002963712474,0.500799515859876,0.943881748441424,0.55819051341763,0.372732474359367
0.479084397819911,0.434432228806615,0.5001587897157,0.94335492859695,0.558113463277,0.372360103379573
0.479084397819911,0.435534851798187,0.501292207032717,0.945844237492294,0.557325595103014,0.373024581775563
0.479084397819911,0.4355890648739,0.501352835594151,0.945879769512946,0.557303635974699,0.373059033995994
0.479084397819911,0.4357967267529,0.501558878325049,0.946617333093192,0.556806217013644,0.373174221571273
0.479084397819911,0.435713801533847,0.50146559997111,0.946566501370911,0.556841618133954,0.373121340960814
0.479084397819911,0.435782491620173,0.501513990857282,0.946748137082219,0.556934915116779,0.373161676410646
0.479084397819911,0.435433887823429,0.501124453005588,0.946563098965271,0.556861293284823,0.372937860371472
0.481219205477731,0.437416043370627,0.503234360102021,0.947484184692908,0.557762849657485,0.37424872434328
0.481219205477731,0.437469129760222,0.503276460092277,0.94756347777225,0.557790838092349,0.374280767245114
0.481219205477731,0.438006606579521,0.503785631569928,0.948332096189007,0.557890350295146,0.374611217083471
0.481219205477731,0.437768367784787,0.503549452186724,0.948391153396381,0.557674268029998,0.374464761829682
0.481219205477731,0.437854990396712,0.503650155305776,0.948440076375214,0.557716863512054,0.374520122612585
0.481219205477731,0.436077224589745,0.50178210436904,0.947391136353898,0.556886862128668,0.373359478414924
0.481219205477731,0.436550505054806,0.502223606438118,0.948079317613432,0.556985427878114,0.373650207906481
0.481219205477731,0.436148503802838,0.501827814370166,0.947649580513562,0.55681064355264,0.37339969760368
0.481219205477731,0.436673263057127,0.502312020499998,0.949040934651198,0.556524699724252,0.373716422068581
0.481219205477731,0.437088637476432,0.502784791243822,0.950156397748692,0.556026516924794,0.373960927757869
0.481219205477731,0.438427976714366,0.504207741640322,0.950499231468422,0.517919320935632,0.37471945654732
0.481219205477731,0.438019170042421,0.503774492284557,0.950409470865343,0.517684354101238,0.374450561587451
0.481219205477731,0.438085482189234,0.503875368585623,0.950658932645795,0.517611926792036,0.3744985244801
0.481219205477731,0.438262142459721,0.503964646089159,0.9512562585343,0.553975397304847,0.374588130661681
0.481219205477731,0.438688957909046,0.504438686566961,0.951438768833762,0.517631235971063,0.374863645806941
0.481219205477731,0.439114833103694,0.504909264573542,0.951604296565632,0.517729158648844,0.37513932875426
0.481219205477731,0.439246700982643,0.505057018395854,0.951673386653644,0.517732716654583,0.375223744030028
0.481219205477731,0.43946449438275,0.505286321136221,0.95183543278071,0.517777367181922,0.375360586832136
0.481219205477731,0.439468947874559,0.505290020230456,0.951850309481941,0.517774567590339,0.375363131771632
0.481219205477731,0.439553535368017,0.505354672310249,0.952097621498631,0.517791905979318,0.375412229749942
0.481219205477731,0.43968758202926,0.505442501488175,0.95212654895754,0.517946154786781,0.375487512943718
0.481219205477731,0.440074754448297,0.505853875420092,0.953107981272239,0.516934829635606,0.375693980789685
0.481219205477731,0.440095444333878,0.505829624079126,0.953000744083032,0.517065319799302,0.375698866303949
0.481219205477731,0.439553752331275,0.505312663179117,0.952682442990954,0.516809716986019,0.375362897694918
0.481219205477731,0.439260024820504,0.50501062634993,0.952802436725878,0.516695500327587,0.375177812368809
0.481219205477731,0.439305975222515,0.505039005545494,0.952601595748994,0.516753492116118,0.375201923468893
0.481219205477731,0.439622353007523,0.505328165027887,0.952712209103858,0.516936369769356,0.375394829747257
0.481219205477731,0.439524799155279,0.505248393635574,0.952865574117751,0.516856500783419,0.375338357903911
0.481219205477731,0.440026422313825,0.505732728708093,0.953069772591224,0.517114513247664,0.375650936498376
0.481219205477731,0.440036571204178,0.505742505842076,0.953079527062766,0.517119589359257,0.375657175290135
0.481219205477731,0.440346922936143,0.506050444250925,0.9537156163638,0.517239208698396,0.375852156610827
0.481219205477731,0.442126364302852,0.507918068838658,0.955839114958604,0.5262192744983,0.376918124372895
0.481219205477731,0.442488805081456,0.508217370607627,0.956528409820739,0.516009346903669,0.377125583627238
0.481219205477731,0.442488373672626,0.50825499195228,0.956691006075779,0.515902809557672,0.377132443342932
0.481219205477731,0.442937619052607,0.508639138630678,0.957955965219347,0.525473654435433,0.377373746249754
0.481219205477731,0.442419378418035,0.508077366966659,0.957767326118223,0.515166535297211,0.377039090605686
0.481219205477731,0.440777870468703,0.506394243983857,0.956716280869151,0.524559692779192,0.375984394822767
0.481219205477731,0.441680212258909,0.507279129348441,0.958531463440129,0.523821986024823,0.376504789776045
0.479084397819911,0.438949455068615,0.504361540973956,0.957513092649553,0.539779813362949,0.374700660404236
0.479084397819911,0.438492674989211,0.503898144315207,0.957160639303505,0.522379895583671,0.374412348094479
0.477799536873908,0.435306065636293,0.50050894710987,0.955266721393912,0.53786474328098,0.372312405371715
0.477799536873908,0.435881745332346,0.50107452742497,0.956936398775374,0.537468563557737,0.372655228991242
0.477799536873908,0.435758740205857,0.500943083858876,0.956894717907904,0.537455082927052,0.372575181271969
0.475009014995747,0.434590876026633,0.499676422628994,0.956296093547963,0.535998674545198,0.371798350125521
0.475009014995747,0.43487548143979,0.499977666847358,0.95707131044549,0.535876853789962,0.371975350425646
0.475009014995747,0.434593325437003,0.499683105296118,0.956474225998921,0.535774296104155,0.371796336822966
0.475009014995747,0.435154740133231,0.500222085219764,0.957357903342713,0.535826281912661,0.3721412285022
0.475009014995747,0.435677177034752,0.50073999800897,0.958906563154178,0.535515262516644,0.372453346983419
0.475009014995747,0.435952307631367,0.500996672118625,0.959300171560902,0.536072640323331,0.372621856912541
0.475009014995747,0.436534369622822,0.50157430031553,0.961046687287776,0.535222296166259,0.372964913361991
0.475009014995747,0.436541247533464,0.501581185026517,0.961051867248339,0.535204259229579,0.372969234328663
0.475009014995747,0.436740138772193,0.501789721615909,0.961148283365405,0.534993236536233,0.373097022768598
0.475009014995747,0.438088423140527,0.503232332344026,0.961451276388278,0.535820504099192,0.373986719913833
0.475009014995747,0.437483056616328,0.502615005926535,0.961527049898433,0.536200008822538,0.373596168975803
0.475009014995747,0.437456068890975,0.502543036515107,0.961434164147971,0.53636667201299,0.373570224686526
0.475009014995747,0.437557503065272,0.502617788242888,0.961284847653525,0.536430056583605,0.373629060394121
0.475009014995747,0.436328861827907,0.501372448239047,0.960783020055339,0.535571006606444,0.372839012181896
0.475009014995747,0.435918047869674,0.500954706400686,0.960503537002933,0.535632520953147,0.372578216091298
0.475009014995747,0.434726640553106,0.499688664977195,0.959739049513075,0.535190136555079,0.371802371206163
0.475009014995747,0.433957804362863,0.498897207414119,0.959771593304214,0.534805081034088,0.371302765367252
0.475009014995747,0.434305843071584,0.499223467298873,0.959815477494478,0.534970144973236,0.371519396763167
0.475009014995747,0.435621414995026,0.500565876068178,0.96247815224436,0.534007982507857,0.372321473025179
0.475009014995747,0.435425069523338,0.50037252482562,0.962311070200567,0.534072068510302,0.372198588539126
0.475009014995747,0.435098223405001,0.500038771738122,0.961456552009305,0.533599510286445,0.371995538010014
0.475009014995747,0.435716133601977,0.500657966607895,0.962545116534791,0.53420181014985,0.372381447040665
0.475009014995747,0.435742134307207,0.500680325089503,0.962600470460153,0.534248336118474,0.372396982962413
0.475009014995747,0.436133805124128,0.501034215584494,0.963845309929777,0.533967965465118,0.372621606502984
0.475009014995747,0.435822035875163,0.500781720057107,0.963209620159492,0.533952151346087,0.372443942791775
0.475009014995747,0.435521843778272,0.500477688662342,0.962997550331884,0.53391459543671,0.37225403064599
0.475009014995747,0.435689090881445,0.500638413224696,0.963164879812932,0.533986694056635,0.372357789062335
0.475009014995747,0.435391771472101,0.500309629557555,0.96271468711043,0.534006323539242,0.372164875532473
0.475009014995747,0.43533342884997,0.500259914061258,0.962592238081096,0.533930186390177,0.372129976361262
0.475009014995747,0.435921143531521,0.500805741641573,0.964209228976296,0.53339890872172,0.372469155260499
0.475009014995747,0.435881350640791,0.50077175688748,0.964091551311825,0.533374582689387,0.372445876933734
0.475009014995747,0.436287303876629,0.501164063036466,0.964087854616678,0.53338610227641,0.372701721388603
0.475009014995747,0.436755624736274,0.501617993140166,0.964666189141257,0.533661233724049,0.372992423144184
0.475009014995747,0.436798110971659,0.501655003281537,0.964744687684054,0.533772898278506,0.373017947875772
0.475009014995747,0.435309271875437,0.500090371037127,0.964219266230975,0.532789093119299,0.372044749007981
0.475009014995747,0.435436781564219,0.500206017363831,0.964684070242804,0.532801465528767,0.372117379876119
0.475009014995747,0.43553119379025,0.500286965538573,0.964899699652111,0.532914396995999,0.372173610890836
0.475009014995747,0.435329759190093,0.500128873863982,0.964774217621297,0.532742999153036,0.372055999882804
0.475009014995747,0.435460229404842,0.5002050334878,0.964969480318554,0.532927204958013,0.372125694820193
0.475009014995747,0.435517584403323,0.500262218717605,0.965014310547999,0.532933925523006,0.372161649546672
0.475009014995747,0.435261326161744,0.500037196237613,0.964238402111767,0.532916191855958,0.372012495975434
0.475009014995747,0.435204743753789,0.499947614813492,0.963989333389245,0.532999044520908,0.37197064796434
0.475009014995747,0.435203013192654,0.499946036312475,0.963987430663004,0.532997725545725,0.371969590269459
0.475009014995747,0.435206367799915,0.499949102830951,0.963990990062502,0.533000220540387,0.371971642110098
0.475009014995747,0.434367792283108,0.499061283850166,0.963732940581199,0.532703071235044,0.371424093613822
0.475009014995747,0.434575981765386,0.49924250448366,0.964390533491883,0.532696876375168,0.371545034615636
0.475009014995747,0.433613969219845,0.498279052961958,0.963361913389934,0.532442266765143,0.370937556140341
0.475009014995747,0.433176682455048,0.497825690354003,0.963113058436116,0.53237934606392,0.370657491165727
0.475009014995747,0.432853201821015,0.497493146752803,0.962508322093822,0.532240618534604,0.37045199951378
0.475009014995747,0.432731765127988,0.4974349084601,0.962083036225085,0.532165613218133,0.370392532379008
0.475009014995747,0.432832967796295,0.497540688479655,0.962141474858464,0.532149950663789,0.370457284605299
0.475009014995747,0.432787998759587,0.497454519510868,0.961981343411849,0.532292582063427,0.370420986723495
0.475009014995747,0.432176796965164,0.49680382163682,0.961783753852656,0.532142753105653,0.370021776086414
0.475009014995747,0.432287618873038,0.496866621399418,0.961835223000648,0.532325213073345,0.370082057146307
0.475009014995747,0.432236406825819,0.496811409257648,0.961817480915467,0.515305307135497,0.370048675830284
0.475009014995747,0.432706621941879,0.497270646091696,0.962815493365328,0.515331108790465,0.37034123183167
0.475009014995747,0.432761452849288,0.497316289242288,0.962919357888522,0.515356948113312,0.370374283807564
0.475009014995747,0.433810545441808,0.498377305628597,0.964665767287435,0.515311699509868,0.371029260302015
0.475009014995747,0.433809161255184,0.498329349407833,0.96456181710867,0.515391604095492,0.371019884473216
0.475009014995747,0.434023319957261,0.498510759448919,0.965242275632455,0.515244788452821,0.371144322719993
0.475009014995747,0.434038943656222,0.498470808490835,0.965226388534651,0.515306153951436,0.37114423067292
0.475009014995747,0.433876720522904,0.498335999343639,0.965292981967973,0.505216389199983,0.371047468321433
0.475009014995747,0.43371110695881,0.498213733543347,0.965239965522429,0.515016487537668,0.370951442837631
0.475009014995747,0.433239222656138,0.497702390890845,0.965098713211166,0.50491687616539,0.370643077363764
0.475009014995747,0.433275910694468,0.497772090452926,0.965332767847327,0.50483874521104,0.370672447151249
0.475009014995747,0.433058803886791,0.49754750680702,0.96517435517772,0.504786302382609,0.370535251395031
0.475009014995747,0.432013279103647,0.496396736909608,0.964193471969197,0.504542457208249,0.369850453789945
0.475009014995747,0.43213115008765,0.496491870991519,0.964404567286839,0.504650417555898,0.369921719125508
0.475009014995747,0.430920049268669,0.495169014401104,0.963448334837677,0.50424262979895,0.369123214039007
0.475009014995747,0.430622688104011,0.494918750237435,0.962509612350283,0.504366847657936,0.368950168640997
0.475009014995747,0.430201967365905,0.494472648344037,0.962263752890466,0.504259345701264,0.368680230950652
0.475009014995747,0.430436510160085,0.494660232291755,0.962788987173982,0.504388274884338,0.368820810990659
0.475009014995747,0.430179026279036,0.494401839618851,0.962556307184652,0.504292457551202,0.368658842869357
0.475009014995747,0.429250626150456,0.493405375476202,0.962281088990931,0.50390092941105,0.368049156786979
0.475009014995747,0.429151657593683,0.493298959825406,0.962211729793091,0.539282348294253,0.367986293801913
0.475009014995747,0.429839485667863,0.493972370561653,0.964202586882942,0.538659967662936,0.368394842987162
0.475009014995747,0.430229363848083,0.494343131577283,0.965575098443693,0.502693894996399,0.368614833182665
0.475009014995747,0.43019102361821,0.494320129239531,0.965797588144333,0.537955892707912,0.368595130093249
0.475009014995747,0.430077407973053,0.494202591817247,0.966021380570148,0.538010431665642,0.368525181494628
0.475009014995747,0.428749321290331,0.492811137543441,0.965567854548351,0.537281805989763,0.367652800107719
0.475009014995747,0.42895731570121,0.492966019301441,0.966107088386299,0.537321509003649,0.367776612087988
0.475009014995747,0.428811367589184,0.492801335988831,0.966022428357086,0.537246207306804,0.367682972605019
0.475009014995747,0.428041158934022,0.491995742787254,0.96606284113493,0.536721054306952,0.367180073247611
0.475009014995747,0.428424665942352,0.492312070553502,0.967283618982681,0.536207338380839,0.367389689311401
0.475009014995747,0.428321429751656,0.492297270136956,0.96692183935692,0.536319694987698,0.36734007159698
0.475009014995747,0.428639116191669,0.492537298544141,0.967876108162728,0.535987931327306,0.367515360552734
0.475009014995747,0.429244944900718,0.493109896269793,0.969063648134763,0.53586746549936,0.367884941382209
0.475009014995747,0.429922902989305,0.493800257325277,0.970991761166754,0.535438445221965,0.36830385201804
0.475009014995747,0.428752416700553,0.492578870350192,0.97001058103287,0.534955016648307,0.367544354912563
0.475009014995747,0.428325658442024,0.492168068235649,0.969494792473413,0.534805268177032,0.367277124589098
0.473310071349504,0.426660663714,0.490406299162996,0.969113183910423,0.533943260833602,0.366170241629657
0.473310071349504,0.426249273698076,0.489954617643856,0.969017089782296,0.533711191559678,0.365898623837726
0.473310071349504,0.426139969684618,0.48987580925007,0.968792212195469,0.53368780953358,0.36583244385668
0.473310071349504,0.427210006428509,0.490990516756234,0.968025854886193,0.496831784349518,0.366417097260896
0.473310071349504,0.427234732614875,0.491045523441129,0.968259959918167,0.496757590058457,0.36643876987672
0.473310071349504,0.426385557410829,0.490113523575459,0.967705152448058,0.496504570316743,0.365878733518016
0.473310071349504,0.42617780797261,0.489971263866817,0.967392452084272,0.496388591203769,0.365759654952679
0.473310071349504,0.425095868791939,0.488828488841511,0.967053641119367,0.495873090771135,0.365047573902496
0.473310071349504,0.424972946255706,0.48875417730268,0.967028925919848,0.495724673079058,0.364978082007354
0.473310071349504,0.424550200193504,0.488291005554787,0.966923572230574,0.495584162383409,0.364699051192681
0.473310071349504,0.424685295422331,0.488409098690749,0.967427739193202,0.530281679672365,0.364777186282735
0.473310071349504,0.424512081595563,0.488235887196926,0.967602221187359,0.530288023625158,0.364669129115849
0.473310071349504,0.423662198742966,0.487323339818923,0.967449653785978,0.529890758812498,0.364104114553127
0.473310071349504,0.422729561263594,0.486306930615336,0.966807561675808,0.529544705362125,0.363490211679753
0.472099836622793,0.419289303492023,0.482647234879725,0.965065078329041,0.493017315113353,0.36115803880227
0.472099836622793,0.419987463843338,0.483333914033319,0.967149282528799,0.492398925060087,0.361576636704326
0.472099836622793,0.420068069273626,0.483388236833882,0.966996632614432,0.492499318126723,0.361622541984355
0.472099836622793,0.420758443072163,0.484074681482265,0.968824361531432,0.49238130563949,0.362056802589304
0.468630207325962,0.417707629509441,0.480823926089496,0.967485388399604,0.490929513418128,0.359997880409164
0.468630207325962,0.417597477488301,0.480705384290281,0.967418719174462,0.490917680564784,0.359926687550608
0.468630207325962,0.418962319293043,0.482165731355381,0.959188892372862,0.514879132703122,0.36067741340329
0.468630207325962,0.41907796575248,0.482312667002125,0.959493432227509,0.514821089191621,0.360757203764324
0.468630207325962,0.418892539877815,0.482115848338699,0.959403056663533,0.514844059075669,0.360636265480358
0.468630207325962,0.417650139512402,0.480786988558711,0.958759629477226,0.497809336706667,0.359809493274028
0.468630207325962,0.416814310342244,0.47989607835011,0.958569916215314,0.49738298148459,0.35925286669848
0.468630207325962,0.415090051778554,0.478048660444439,0.957907494991605,0.496602175302803,0.358094328414811
0.468630207325962,0.415249473827316,0.47818052201097,0.958283221072095,0.496627560210654,0.358191527717405
0.468630207325962,0.4141004128709,0.476992038773442,0.95776824017567,0.496060393467409,0.357431373267163
0.461368840276653,0.411810703996542,0.474560058032705,0.956376384670644,0.495126328525626,0.355894550509139
0.459769602467482,0.409184339471893,0.471724592999963,0.955121460285231,0.510244685638699,0.354110468268183
0.459769602467482,0.410672559200268,0.473254025462256,0.936015978935043,0.513471506063662,0.354933089636092
0.459769602467482,0.409182813480926,0.471757082336701,0.933744476488768,0.517140247824526,0.354013634487913
0.459769602467482,0.409735220672586,0.472341074226395,0.935275921448476,0.517008872512638,0.354367188903126
0.459769602467482,0.409386117883818,0.471985937772956,0.934438210155955,0.516114799004626,0.354143426810423
0.459769602467482,0.407791096767345,0.470254483580805,0.933529939296937,0.515159902011553,0.353062785964228
0.459769602467482,0.405228916149953,0.467592406084948,0.931200737409981,0.50791936149806,0.3514198910959
0.459769602467482,0.407723445667204,0.47008769622418,0.883969412581039,0.504798945019138,0.352823903863615
0.459769602467482,0.408638223370653,0.47099957508209,0.885968519096749,0.487808778278062,0.35338378151081
0.457652626783439,0.405349834475879,0.467359340833788,0.884529178331575,0.486718880761093,0.351127211776702
0.457652626783439,0.406262951938799,0.468246638176125,0.886443490933057,0.486293189523178,0.351695909347943
0.457652626783439,0.406195883622016,0.468153360607553,0.886278848397336,0.486322537239192,0.351645315039133
0.457652626783439,0.406970778122066,0.468954406773923,0.888134000702195,0.486065669007191,0.352138749140904
0.457652626783439,0.406471100195691,0.468432835475594,0.887313278476535,0.486367903254123,0.351822423860021
0.457652626783439,0.406579242736985,0.468541289784606,0.887357015784493,0.486428798963008,0.351894646929798
0.457652626783439,0.405377527684723,0.467288228321289,0.886861267313784,0.485832593511977,0.351089581159644
0.457652626783439,0.40541929312791,0.467299235158447,0.886976319109729,0.485825115119839,0.351105764493278
0.457652626783439,0.407210132076308,0.469014632003878,0.883664737582108,0.474651848593939,0.352180126962315
0.457652626783439,0.406951317674074,0.468769057485529,0.883466659052325,0.484419552474167,0.352011049592298
0.457652626783439,0.406612585335391,0.468463591383951,0.883384452112988,0.48417122363682,0.351793342903126
0.457652626783439,0.406904885129146,0.468709381678801,0.884158184422497,0.473659009786712,0.351958831636964
0.457652626783439,0.407020987021534,0.46881780860037,0.884241909824834,0.473634323133838,0.352034885736693
0.457402614627398,0.405294006103466,0.466971803225647,0.883761848063583,0.472605431141856,0.350867848338355
0.457402614627398,0.405878910351033,0.467549335915367,0.884343516938174,0.472800046488681,0.351249048912281
0.457402614627398,0.405994063065505,0.467624318297533,0.884180937609052,0.47278501803217,0.351321544764601
0.457402614627398,0.406310401198737,0.467929006402979,0.884548046997232,0.472909794737253,0.351525278677259
0.457402614627398,0.406393312431471,0.468006042269477,0.884599035321098,0.472885246681622,0.351579985044932
0.457402614627398,0.406267822345718,0.4678743674958,0.884305840772926,0.472716182341874,0.351502487984051
0.457402614627398,0.404702704458729,0.466169343529544,0.88380575146449,0.47191760332072,0.350436290061343
0.457402614627398,0.4048921334688,0.466344302260683,0.883933117685768,0.471886804900245,0.350560953719827
0.457402614627398,0.404722999086255,0.466164653150775,0.88349829810444,0.471701231780517,0.350457023106588
0.457402614627398,0.403371710550352,0.464825230572284,0.881166817886569,0.472315142307951,0.349593023068152
0.457402614627398,0.403348422431624,0.464803859885385,0.881144270316775,0.472310198606254,0.349577977485162
